time/s,<Ewe>/V,<I>/mA,freq/Hz,Re(Z)/Ohm,-Im(Z)/Ohm,Tech
1293.2430419921875,1.8992637395858765,3.0130441188812256,9.300594329833984,0.05077584346512743,0.003257180122066461,21
1293.498046875,1.8992630243301392,3.008146286010742,9.300594329833984,0.050300754688125414,0.0033284841217096415,21
1293.751953125,1.899259328842163,3.0088791847229004,9.300594329833984,0.04988706811407727,0.00458889323970947,21
1294.0059814453125,1.8992645740509033,3.002153158187866,9.300594329833984,0.05074180763444127,0.004188504657753297,21
1294.260009765625,1.8992596864700317,3.0054385662078857,9.300594329833984,0.05099443928727622,0.004217039484540604,21
1294.5140380859375,1.8992677927017212,3.0018057823181152,9.300594329833984,0.0503519343644733,0.004315883773183731,21
1294.76904296875,1.899266242980957,3.001832962036133,9.300594329833984,0.049858471066801115,0.004468422687418763,21
1295.02294921875,1.899263858795166,3.0011487007141113,9.300594329833984,0.050454903623533234,0.004752949601616705,21
1295.2769775390625,1.8992750644683838,3.0007174015045166,9.300594329833984,0.050653044418224207,0.0037676108847612,21
1295.531005859375,1.8992692232131958,2.998577356338501,9.300594329833984,0.0506349274153079,0.00395629686147302,21
1295.7850341796875,1.8992756605148315,2.9971344470977783,9.300594329833984,0.050706420571525086,0.005094463796659817,21
1296.0400390625,1.8992588520050049,3.001278877258301,9.300594329833984,0.05060905815465624,0.003683495023733907,21
1296.2939453125,1.8992565870285034,3.004035711288452,9.300594329833984,0.051189322391797534,0.0043514374095317485,21
1296.5479736328125,1.8992692232131958,3.005476236343384,9.300594329833984,0.04964751809702949,0.00422575667754694,21
1296.802001953125,1.8992642164230347,3.005455255508423,9.300594329833984,0.05021028150726708,0.004580743774940177,21
1297.0560302734375,1.8992642164230347,3.0062215328216553,9.300594329833984,0.04991645079683731,0.003978521864342643,21
1297.31103515625,1.8992623090744019,3.006371259689331,9.300594329833984,0.05016614026995958,0.0035132778135198205,21
1297.56494140625,1.8992735147476196,3.004978656768799,9.300594329833984,0.05081690237367886,0.00417163125896957,21
1297.8189697265625,1.8992741107940674,3.0029654502868652,9.300594329833984,0.0507864737843867,0.0037252216102574547,21
1298.072998046875,1.8992706537246704,3.002176523208618,9.300594329833984,0.050614815177400525,0.004345889534045631,21
1298.3270263671875,1.8992708921432495,3.0019443035125732,9.300594329833984,0.05083680202975217,0.0038042592022919054,21
1298.58203125,1.8992705345153809,3.000300407409668,9.300594329833984,0.05043194149739033,0.004125007409828134,21
1298.8360595703125,1.8992664813995361,3.0001299381256104,9.300594329833984,0.050780528984703345,0.004011792541961892,21
1299.0899658203125,1.8992609977722168,3.0002284049987793,9.300594329833984,0.05109492953262077,0.004668766111023219,21
1299.343994140625,1.8992713689804077,3.002855062484741,9.300594329833984,0.051197639517631066,0.004005050218983082,21
1299.5980224609375,1.8992629051208496,2.9999098777770996,9.300594329833984,0.05084139141270455,0.004248090177416825,21
1299.85302734375,1.899261474609375,3.0007431507110596,9.300594329833984,0.051877833897180856,0.004598121287316777,21
1300.1070556640625,1.8992688655853271,3.0033504962921143,9.300594329833984,0.05065191111963601,0.004519886882318154,21
1300.3609619140625,1.8992623090744019,3.0035693645477295,9.300594329833984,0.05044056228703449,0.0038401051766166518,21
1300.614990234375,1.8992739915847778,2.997649669647217,9.300594329833984,0.05105542351237936,0.004845921808872326,21
1300.8690185546875,1.8992633819580078,3.000868558883667,9.300594329833984,0.05101907980575238,0.004157321239494784,21
1301.1240234375,1.8992635011672974,3.0047802925109863,9.300594329833984,0.05085889300582524,0.004212935843656471,21
1301.3780517578125,1.899265170097351,3.000607490539551,9.300594329833984,0.050822514112033944,0.004574856060195778,21
1301.6319580078125,1.8992677927017212,2.9998745918273926,9.300594329833984,0.050375440751200526,0.004337828832481324,21
1301.885986328125,1.8992701768875122,2.999858856201172,9.300594329833984,0.05104864644029446,0.0041661259784241175,21
1302.1400146484375,1.8992687463760376,2.9997060298919678,9.300594329833984,0.050832272834482634,0.004083740571588668,21
1302.39501953125,1.8992596864700317,2.9960474967956543,9.300594329833984,0.05063484408040997,0.004514526328800175,21
1302.6490478515625,1.8992656469345093,2.9967262744903564,9.300594329833984,0.051209884184711195,0.0043021667708043835,21
1302.9029541015625,1.8992652893066406,2.999608278274536,9.300594329833984,0.050328537160558844,0.004542982794462917,21
1303.156982421875,1.8992702960968018,2.9987010955810547,9.300594329833984,0.050136885180264094,0.004222584073263864,21
1303.4110107421875,1.8992692232131958,2.995492458343506,9.300594329833984,0.05049565317913591,0.004424404897975953,21
1303.666015625,1.8992621898651123,2.9973843097686768,9.300594329833984,0.05077222133764922,0.0037417503535906007,21
1303.9200439453125,1.8992615938186646,2.9971916675567627,9.300594329833984,0.050425818484713676,0.0035121672890651547,21
1304.1739501953125,1.8992689847946167,2.999645709991455,9.300594329833984,0.05052540654308591,0.0040549110127781176,21
1304.427978515625,1.8992667198181152,3.001962661743164,9.300594329833984,0.05079506694316121,0.004556673308688364,21
1304.6820068359375,1.8992704153060913,3.006826162338257,9.300594329833984,0.050315155951752726,0.004561802987439483,21
1304.93701171875,1.8992772102355957,3.0063321590423584,9.300594329833984,0.04936301784690816,0.004292719168606858,21
1305.1910400390625,1.8992626667022705,3.0036449432373047,9.300594329833984,0.05083229904809804,0.004133396831679884,21
1305.4449462890625,1.8992671966552734,3.001117467880249,9.300594329833984,0.050581723725500474,0.003641694195402103,21
1305.698974609375,1.8992698192596436,3.001735210418701,9.300594329833984,0.05008003489474768,0.0032120926489132085,21
1305.9530029296875,1.8992592096328735,3.000875473022461,9.300594329833984,0.05045027483149493,0.004544110099761929,21
1306.2080078125,1.899273157119751,2.99810791015625,9.300594329833984,0.05067083154710466,0.003908928718514673,21
1306.4620361328125,1.8992700576782227,2.9963736534118652,9.300594329833984,0.05030337289368307,0.00402887181919979,21
1306.7159423828125,1.8992778062820435,2.998248815536499,9.300594329833984,0.05096673503487497,0.004366056386324138,21
1306.969970703125,1.8992762565612793,2.997357130050659,9.300594329833984,0.05098128957849749,0.004246279328147293,21
1307.2239990234375,1.8992605209350586,2.9947526454925537,9.300594329833984,0.0509308645799763,0.004512382811755177,21
1307.47900390625,1.8992688655853271,2.9933338165283203,9.300594329833984,0.05075142849767512,0.004356949779392609,21
1307.7330322265625,1.8992705345153809,2.9962518215179443,9.300594329833984,0.04987352642868043,0.003881442158482413,21
1307.987060546875,1.8992633819580078,2.9946882724761963,9.300594329833984,0.05067507473171643,0.0042516403362303805,21
1308.240966796875,1.899265170097351,2.995042085647583,9.300594329833984,0.05109050625223133,0.003939245354938722,21
1308.4949951171875,1.8992689847946167,3.0001537799835205,9.300594329833984,0.05043855833672568,0.004248203259940253,21
1308.75,1.8992705345153809,3.0000855922698975,9.300594329833984,0.05063770521024286,0.0037052909744027395,21
1309.0040283203125,1.8992643356323242,2.9995453357696533,9.300594329833984,0.05016082123243357,0.004159957202200645,21
1309.258056640625,1.899275302886963,2.995363235473633,9.300594329833984,0.05112758809735002,0.004309413499375871,21
1309.511962890625,1.8992732763290405,2.9959001541137695,9.300594329833984,0.05062530294891975,0.0042407914734181726,21
1309.7659912109375,1.8992687463760376,2.9948015213012695,9.300594329833984,0.050582230995293534,0.0037527882097241104,21
1310.02099609375,1.8992695808410645,2.993699550628662,9.300594329833984,0.05079966847862384,0.004419318517823064,21
1310.2750244140625,1.8992747068405151,2.990276575088501,9.300594329833984,0.0508226717122651,0.004040404472117961,21
1310.529052734375,1.8992674350738525,2.9901351928710938,9.300594329833984,0.05059723980615049,0.003247903354006484,21
1310.782958984375,1.8992689847946167,2.9920849800109863,9.300594329833984,0.05047969643256114,0.004396991002176252,21
1311.0369873046875,1.8992730379104614,2.988996744155884,9.300594329833984,0.05008431590730625,0.0047555324008836004,21
1311.2919921875,1.8992738723754883,2.987987518310547,9.300594329833984,0.051217564576267194,0.0035574226897360853,21
1311.5460205078125,1.8992700576782227,2.987671136856079,9.300594329833984,0.05096750266037321,0.0046679912344272925,21
1311.800048828125,1.8992692232131958,2.9887495040893555,9.300594329833984,0.050901204207811926,0.0034835110783640252,21
1312.053955078125,1.8992801904678345,2.9892215728759766,9.300594329833984,0.051440996561401574,0.003069401575960571,21
1312.3079833984375,1.8992737531661987,2.9913434982299805,9.300594329833984,0.050741942966694,0.004525713676110627,21
1312.56298828125,1.8992798328399658,2.991410255432129,9.300594329833984,0.05101792511881432,0.003975052739861512,21
1312.8170166015625,1.8992654085159302,2.994485378265381,9.300594329833984,0.05081768778771028,0.003936449865899232,21
1313.071044921875,1.8992705345153809,2.9936742782592773,9.300594329833984,0.050023656905749794,0.0035697596740784927,21
1313.324951171875,1.8992682695388794,2.990628719329834,9.300594329833984,0.051276024513441536,0.00403428221315957,21
1313.5789794921875,1.899272084236145,2.9883511066436768,9.300594329833984,0.05085383168136491,0.00397182706820611,21
1313.833984375,1.8992726802825928,2.9890048503875732,9.300594329833984,0.050618826240053316,0.004432901860027697,21
1314.0880126953125,1.8992658853530884,2.9877538681030273,9.300594329833984,0.050211188883395916,0.004319605822935398,21
1314.342041015625,1.899267315864563,2.985111713409424,9.300594329833984,0.05027792302823178,0.004374599583281205,21
1314.595947265625,1.8992701768875122,2.985748529434204,9.300594329833984,0.05128472343820792,0.003911751195891648,21
1314.8499755859375,1.8992747068405151,2.987670660018921,9.300594329833984,0.05035933627343465,0.0036202763363475526,21
1315.10498046875,1.899272084236145,2.9868741035461426,9.300594329833984,0.050974336343277096,0.004716062448116758,21
1315.3590087890625,1.8992663621902466,2.986398458480835,9.300594329833984,0.050928836081115585,0.004226297432733346,21
1315.613037109375,1.8992609977722168,2.987041473388672,9.300594329833984,0.050564287421457126,0.004629037653584125,21
1315.866943359375,1.8992714881896973,2.9876766204833984,9.300594329833984,0.051023040999135835,0.0038358027273848005,21
1316.1209716796875,1.8992630243301392,2.987375497817993,9.300594329833984,0.050984237583418406,0.004296678968578099,21
1316.3759765625,1.8992714881896973,2.9906153678894043,9.300594329833984,0.050991963075605495,0.004319256364071693,21
1316.6300048828125,1.8992739915847778,2.9952354431152344,9.300594329833984,0.05081906224688658,0.0032901620245795126,21
1316.884033203125,1.8992717266082764,2.995940923690796,9.300594329833984,0.050536981240906956,0.004272392514594209,21
1317.1380615234375,1.8992632627487183,2.9957525730133057,9.300594329833984,0.04987207487483597,0.003937545656862548,21
1317.3919677734375,1.8992711305618286,2.9917304515838623,9.300594329833984,0.05085355669226187,0.003627471426709508,21
1317.64697265625,1.8992679119110107,2.991313934326172,9.300594329833984,0.05086364090639771,0.004903416883286222,21
1317.9010009765625,1.899262547492981,2.9900436401367188,9.300594329833984,0.050806532446894204,0.0045609682257791995,21
1318.155029296875,1.8992661237716675,2.987867593765259,9.300594329833984,0.050279811987333424,0.0039670960426942,21
1318.4090576171875,1.8992702960968018,2.9859349727630615,9.300594329833984,0.05121184694101316,0.003269643309109501,21
1318.6629638671875,1.8992736339569092,2.9868040084838867,9.300594329833984,0.05123113684349506,0.004209153246768886,21
1318.91796875,1.8992750644683838,2.9872193336486816,9.300594329833984,0.05113012485982473,0.004358155935744936,21
1319.1719970703125,1.8992644548416138,2.9850075244903564,9.300594329833984,0.05085846429561346,0.004825863257871573,21
1319.426025390625,1.8992723226547241,2.983421564102173,9.300594329833984,0.051236641600656954,0.0036836211100052287,21
1319.6800537109375,1.8992711305618286,2.984534740447998,9.300594329833984,0.050360476454896275,0.0049880097378423366,21
1319.9339599609375,1.8992680311203003,2.9853742122650146,9.300594329833984,0.050657819687368336,0.004089880251613041,21
1320.18896484375,1.8992767333984375,2.9856081008911133,9.300594329833984,0.05078979039797756,0.004292628108625548,21
1320.4429931640625,1.8992692232131958,2.9877612590789795,9.300594329833984,0.051417360740096445,0.004601388237385668,21
1320.697021484375,1.8992725610733032,2.994330644607544,9.300594329833984,0.05081582370355614,0.004353516081897903,21
1320.9510498046875,1.8992598056793213,2.9948618412017822,9.300594329833984,0.05052691644689011,0.0039803804434879065,21
1321.2049560546875,1.8992737531661987,2.9928977489471436,9.300594329833984,0.05097569994707723,0.004951940753675523,21
1321.4599609375,1.8992775678634644,2.987088680267334,9.300594329833984,0.05019664519888705,0.004495945327194017,21
1321.7139892578125,1.8992836475372314,2.9877355098724365,9.300594329833984,0.050634645519067364,0.004734582026423369,21
1321.968017578125,1.8992714881896973,2.9863274097442627,9.300594329833984,0.05104796895282155,0.004343744180829001,21
1322.2220458984375,1.899269461631775,2.9840035438537598,9.300594329833984,0.050725907252374594,0.004001258738834376,21
1322.4759521484375,1.8992726802825928,2.9835150241851807,9.300594329833984,0.050505835231786686,0.004024916273147859,21
1322.73095703125,1.8992708921432495,2.98465633392334,9.300594329833984,0.05128465719033945,0.003743754139522081,21
1322.9849853515625,1.899275779724121,2.983926296234131,9.300594329833984,0.05065234969394953,0.005002437572201554,21
1323.239013671875,1.899271845817566,2.98158597946167,9.300594329833984,0.05056743802214511,0.004561387408406803,21
1323.4930419921875,1.8992692232131958,2.9821648597717285,9.300594329833984,0.05105679610837272,0.004411170491040781,21
1323.7469482421875,1.8992726802825928,2.982741355895996,9.300594329833984,0.05122449794340868,0.004519732593475475,21
1324.001953125,1.8992763757705688,2.9839818477630615,9.300594329833984,0.04987675248081732,0.0036193408387461307,21
1324.2559814453125,1.899267554283142,2.9864888191223145,9.300594329833984,0.050529879854109935,0.0033218481569711068,21
1324.510009765625,1.8992725610733032,2.9901416301727295,9.300594329833984,0.050381631395488354,0.0041769421465347855,21
1324.7640380859375,1.8992711305618286,2.9947941303253174,9.300594329833984,0.051514616566988795,0.004304119384500033,21
